accuracy,Overall F1,Overall Precision,Overall Recall,Authentic F1,Authentic Precision,Authentic Recall,Synthetic F1,Synthetic Precision,Synthetic Recall,authentic_mislabeled,synthetic_mislabeled,top_10_features
0.82375,0.8230307860539473,0.8290999307492425,0.82375,0.83431,1,0.8875,0.8117489986648865,0.8710601719197708,0.76,"[1257613, 1258443, 1102122, 1104216, 1211477, 839846, 1257223, 1202855, 1202224, 1154715, 1202154, 1257871, 1257390, 1200559, 839468, 1203032, 1257999, 1258238, 839367, 1258212, 1103370, 1103784, 1200921, 1104117, 1259201, 1103898, 839304, 839705, 1203186, 1201094, 839378, 1104092, 1202648, 1257118, 839881, 1258901, 1258395, 1259493, 1257932, 1202511, 1259564, 1259523, 1202393, 1201047, 1257609]","[997655, 1000832, 997684, 1174658, 1231163, 997751, 1004240, 1000829, 1000898, 997498, 1004855, 1001005, 1231179, 1231536, 1174235, 1232074, 997707, 1001241, 997416, 997408, 997722, 997333, 1001152, 997432, 997526, 1001081, 1001257, 997645, 1000615, 997483, 997650, 1000719, 1174230, 997338, 1231597, 1231622, 1004727, 1000589, 1000868, 1000749, 1000626, 997749, 1001297, 1001120, 1001118, 1231541, 997595, 997400, 1001311, 1001116, 1000851, 1001289, 997770, 997515, 1231159, 997579, 997361, 1000686, 1000854, 997472, 1231158, 997698, 1174228, 1001252, 997544, 997407, 1004276, 1001310, 997424, 1000691, 1000616, 1001085, 1001070, 997588, 997447, 1001039, 997606, 1231174, 1000605, 997646, 997537, 1000629, 1000643, 1001155, 997539, 1000648, 997425, 1004502, 997710, 1174664, 1000664, 1000728, 1001278, 997398, 1231160, 1001190]","{'TTR': 0.0717879899841959, 'sentiment': 0.0638057939486882, 'and': 0.0426654810056663, 'the': 0.027570009042708562, 'mean_sen_len': 0.0269755799137824, 'PRP': 0.02623527253634915, 'to': 0.024411149839277894, 'DT': 0.022469488825517296, 'of': 0.022427653569595658, 'lex_density': 0.02231279075042397}"
0.80875,0.807969576356411,0.8138520575098951,0.80875,0.82021,1,0.8725,0.7957276368491322,0.8538681948424068,0.745,"[1102627, 1259497, 1102139, 1202208, 839472, 1203053, 1211499, 1257940, 1102869, 1102051, 1103598, 1202669, 1201835, 1102303, 1103371, 1257755, 1259334, 1211501, 1103042, 1201388, 1258712, 1259155, 1203451, 1201080, 1201984, 1200317, 1258369, 1202072, 1103933, 1259203, 1259699, 1259745, 1200798, 1258046, 1154761, 1202478, 1257223, 1201691, 1257955, 1200849, 1259329, 839831, 1200744, 839828, 1201714, 1260267, 1102127, 1104021, 1257918, 1257625, 1258544]","[1000716, 1001190, 1174684, 1001075, 1000706, 1001071, 997681, 1231149, 1004626, 1174244, 997639, 997474, 997708, 1000669, 997750, 997515, 1000625, 1001318, 997684, 1174662, 1000888, 1001304, 1000583, 997345, 1000996, 997721, 1000942, 997424, 997770, 997415, 1231182, 997691, 1231138, 1004597, 997518, 997632, 1232051, 1000892, 1001256, 997742, 997604, 1174246, 997659, 1174256, 1004776, 997699, 997520, 1001066, 1000754, 997430, 997624, 1004624, 997614, 1004868, 1004474, 997378, 1004323, 1000638, 1231132, 1000769, 997477, 1174247, 1000803, 997552, 1004192, 1001297, 1000839, 1004409, 1004733, 1000827, 1001215, 997595, 1001233, 1174238, 1001254, 997645, 997498, 1000870, 1001097, 1004381, 997720, 997539, 997366, 997503, 1000801, 997436, 997762, 997395, 997623, 1000959, 1004319, 1004467, 997352, 997610, 1000949, 997342, 1001047, 997665, 997774, 997625, 997751, 997528]","{'TTR': 0.07294261271390763, 'sentiment': 0.0630826573668867, 'and': 0.046567990242934496, 'to': 0.03226982412011209, 'the': 0.02727878932653578, 'mean_sen_len': 0.027177500844343165, 'PRP': 0.02530360798882407, 'lex_density': 0.024769820094885455, 'JJ': 0.024077946625126148, 'NN': 0.022031008197940415}"
0.83,0.8293333333333334,0.8352380952380952,0.83,0.84,1,0.8925,0.8186666666666667,0.8771428571428571,0.7675,"[1259564, 1102147, 1103579, 1103664, 1258443, 1202674, 1201080, 1258201, 1258100, 1259181, 1200856, 1102971, 839279, 1259445, 1259448, 839690, 1259570, 1201887, 1201759, 1259201, 1257642, 1258866, 1102370, 1260027, 839314, 1259613, 1202009, 1200523, 1257233, 1260193, 1201043, 1102094, 839766, 1201227, 1202102, 1201010, 839385, 1201584, 1202208, 1200963, 1202772, 1203141, 1201157]","[1004536, 1004482, 1004803, 1004483, 1001226, 997585, 997323, 997347, 997586, 1001289, 997400, 1000594, 1004235, 997609, 1174248, 1000954, 1001191, 1232012, 1000910, 997461, 1004501, 997690, 1004302, 1000618, 997401, 1004927, 997647, 1000719, 997692, 1231558, 1231137, 1001214, 997481, 997518, 1004904, 997617, 1174684, 1000615, 997644, 1004607, 997373, 1231167, 997665, 997595, 997378, 1004455, 1175111, 1001290, 1000996, 1001266, 1000628, 997723, 1231163, 997511, 1000838, 1001019, 997338, 997771, 1231171, 1000904, 997484, 1174232, 1001120, 997755, 1231174, 1000723, 1001294, 997630, 997504, 997454, 997355, 1174675, 1000859, 997575, 1001223, 997359, 1004657, 1231536, 1000625, 1001213, 1004665, 1000623, 997357, 1001178, 997345, 997522, 1174246, 997333, 1004601, 997443, 1175096, 1231175, 1231178]","{'TTR': 0.06825986569560999, 'sentiment': 0.06608262180648859, 'and': 0.039545805525910555, 'to': 0.030693705406753317, 'mean_sen_len': 0.02980418770537809, 'the': 0.02864648776477749, 'lex_density': 0.024822726319987894, 'PRP': 0.02404202426703183, 'a': 0.023786529027046446, 'DT': 0.023692865253076175}"
0.81,0.8089252042740415,0.8171355498721228,0.81,0.82326,1,0.885,0.7945945945945946,0.8647058823529412,0.735,"[1104150, 1211559, 839740, 1258255, 1258553, 1257744, 1103804, 1257552, 1202691, 1103881, 1203380, 1258870, 1257473, 1203441, 1202224, 1211480, 1258375, 1201925, 1259345, 1203363, 1200333, 839525, 839564, 1201440, 840049, 1102879, 1258257, 1257600, 1201910, 1102360, 1201032, 1259497, 1200790, 1201734, 1258228, 1102051, 1259514, 839766, 1102680, 1203032, 1260159, 1259564, 839726, 1202089, 1257609, 1201476]","[997743, 997511, 1231578, 1000988, 1001182, 1004754, 1004368, 1000618, 997613, 1000814, 1174231, 997474, 1231140, 1231165, 1000596, 1231129, 997489, 1000942, 1004635, 1001201, 1000999, 1000854, 997762, 1174612, 1004733, 1004661, 1004517, 1231577, 1000954, 1000867, 1000594, 997490, 997624, 1231142, 997535, 997324, 1001039, 1232034, 1174687, 1000595, 1174261, 1004488, 997689, 997647, 1004467, 1174690, 1004727, 997714, 997313, 997425, 1000728, 1004324, 997538, 1231552, 1001019, 997446, 1004197, 997390, 1004906, 1175130, 1000934, 1001257, 1004482, 1001266, 997693, 997434, 1000648, 997614, 1001116, 1000619, 1004501, 1004319, 1004204, 1004656, 1001337, 1000860, 1004573, 997386, 1004771, 1000851, 997527, 1231160, 1000669, 1001144, 997320, 1000593, 1231612, 1004451, 1000940, 997329, 997695, 1001037, 1000977, 997692, 997690, 997593, 1001013, 1231171, 997699, 1001191, 1004758, 1001044, 1000886, 1231158, 1174634, 997352]","{'TTR': 0.07174163456463417, 'sentiment': 0.05923681432998125, 'and': 0.04432963075862057, 'to': 0.03253993691082209, 'mean_sen_len': 0.029325044713155838, 'the': 0.02894668814541615, 'DT': 0.02420166503374531, 'lex_density': 0.022761956949836726, 'as': 0.022670018617539353, 'NNS': 0.022438021714995694}"
0.80875,0.8083400273397313,0.8114145406635526,0.80875,0.8172,1,0.855,0.799475753604194,0.8402203856749312,0.7625,"[1257582, 1260196, 1201121, 1257974, 1103670, 1200731, 839559, 1200776, 1202877, 1202722, 1202038, 1103529, 1203124, 1102474, 839975, 839684, 1203028, 1259191, 1202423, 1202501, 1258500, 1200485, 839326, 839686, 1203053, 839533, 839285, 1201139, 1103377, 1257143, 1258221, 1257492, 1201373, 1200406, 1258389, 1260010, 1201392, 1104239, 1202958, 1259023, 1201773, 839842, 1102291, 1257355, 1102713, 1103017, 1102749, 839762, 1103536, 1257169, 1257207, 1202254, 1102047, 839625, 1103983, 1102558, 1201514, 1258869]","[997604, 997687, 997769, 997504, 1231610, 997752, 997612, 997690, 1000784, 1174237, 1000841, 997433, 997440, 1000936, 1174673, 1000903, 1231578, 997342, 1004864, 997407, 1000648, 1004456, 1231140, 997336, 1000861, 1000716, 997441, 997447, 997771, 1000726, 1000898, 1231150, 1000645, 1231180, 1174622, 997745, 1174602, 997738, 1000585, 1001128, 1001177, 1231141, 997737, 997611, 997629, 997596, 1004645, 1231137, 1001174, 1174675, 997579, 997430, 1004607, 1001294, 1231145, 1001081, 997402, 1174247, 997434, 1000607, 1000662, 1001090, 1232053, 1000719, 1001281, 997708, 1000754, 997726, 997325, 1174244, 1231546, 1000814, 997644, 1231577, 1000920, 1004765, 997585, 997703, 1000583, 1000752, 997427, 1000902, 1004781, 1000589, 1004259, 1175103, 1000674, 1001046, 997759, 1174657, 1001296, 997472, 1000854, 997782, 997600]","{'sentiment': 0.06274335329244696, 'TTR': 0.061981533596287906, 'and': 0.04696981552308478, 'to': 0.030761050070534132, 'PRP': 0.028604006861611363, 'the': 0.028402637728758586, 'mean_sen_len': 0.028069986588422285, 'VB': 0.024106916566183422, 'NNS': 0.023980570522707367, 'NN': 0.02328987914949475}"
0.8025,0.8019007497680484,0.8062050814859804,0.8025,0.8128,1,0.8575,0.791005291005291,0.8398876404494382,0.7475,"[1103578, 1202817, 1259940, 1202674, 1103017, 1200321, 1259396, 1101975, 1102203, 1202795, 1103330, 1201157, 1104281, 1258988, 1257147, 1259120, 1260186, 1154721, 1102650, 1103581, 1103309, 1202691, 839842, 1104279, 1201901, 1257123, 1203014, 1103137, 839830, 1201405, 1203183, 1102006, 839676, 1201004, 1259585, 1200585, 1102869, 1102685, 1202848, 1103493, 1102047, 1259517, 1201427, 1203457, 1202963, 1211500, 1260256, 1200448, 1103617, 1202127, 839564, 1257557, 1259974, 839632, 1259276, 1202716, 1260103]","[1231142, 1004811, 997313, 1004819, 1001090, 1001238, 1000916, 997650, 997661, 1231605, 1000730, 997429, 1174675, 1004491, 997750, 997447, 1174233, 1231134, 997459, 1000670, 997323, 1004748, 1000605, 997710, 997327, 997478, 997493, 997425, 997588, 997370, 997716, 1001097, 1000604, 1000959, 1004270, 1174230, 997726, 997514, 1004203, 1004573, 997520, 997356, 1231534, 1231613, 1000700, 1000938, 1004465, 1000691, 997473, 1004938, 1174698, 1001131, 997606, 1004494, 1231180, 1001044, 997755, 1004771, 997707, 997593, 1000640, 1004411, 997426, 1000674, 1000583, 1174232, 997690, 997720, 1004781, 1001141, 1004678, 1004795, 1231573, 997455, 1000990, 997355, 1001132, 1001266, 997774, 1231990, 1004219, 997468, 997400, 997585, 1174673, 1001304, 1001254, 1004409, 1001082, 997539, 1174664, 997553, 1004192, 1231156, 1004843, 1001056, 1001168, 997613, 997634, 1231578, 1004619]","{'TTR': 0.0705332691850376, 'sentiment': 0.06548935923505272, 'and': 0.04251860157019087, 'to': 0.03840111782077222, 'the': 0.03025235679520347, 'PRP': 0.026956424108535115, 'lex_density': 0.026455558187143458, 'mean_sen_len': 0.025679044393637995, 'of': 0.025118850301427076, 'DT': 0.02320945298522442}"
0.83,0.8291628982011858,0.8365973072215422,0.83,0.84112,1,0.9,0.8172043010752689,0.8837209302325582,0.76,"[1259514, 1200485, 1202791, 1103673, 1154708, 1103609, 1258819, 1201237, 1260111, 1103804, 1203192, 1258279, 1200885, 1260046, 1102356, 839517, 1201275, 1259864, 1154780, 1259976, 839333, 1202032, 839468, 1257143, 1203127, 1257567, 1259914, 1200946, 1260229, 839533, 1260292, 1102133, 1259779, 1258727, 1103626, 1203322, 1257577, 1102122, 1258988, 1102566]","[1004491, 997770, 997698, 1231613, 1004659, 997515, 997528, 1004190, 1004219, 997644, 1000827, 1001234, 1231150, 1000721, 1000640, 1000589, 1174673, 1000686, 997531, 1001040, 1174634, 997459, 997379, 1231578, 997593, 1231597, 1000959, 1004573, 997493, 1004529, 1004875, 1001227, 1000652, 997373, 997731, 997348, 1000944, 1000719, 997708, 1000980, 1000988, 997338, 1000598, 1231158, 1004841, 997690, 1004283, 997633, 1004904, 1001124, 1231545, 1004781, 997526, 1231181, 1001214, 1004554, 997585, 1000716, 1231182, 1174664, 1000595, 997663, 997594, 1001031, 1174252, 997504, 997647, 1004819, 997417, 997432, 1001182, 1004204, 1004636, 1000629, 1000706, 1004764, 997695, 1000623, 1004771, 1004319, 1231577, 1004795, 997544, 997751, 1000670, 1174244, 1001213, 1000974, 997347, 997761, 1004474, 997571, 997431, 997675, 1174218, 1004645]","{'TTR': 0.07555064691902959, 'sentiment': 0.06242454456857668, 'and': 0.0443814540952864, 'the': 0.03236343297447859, 'to': 0.030685039146154655, 'mean_sen_len': 0.027887151836208237, 'PRP': 0.027423772738349946, 'lex_density': 0.022823427172741318, 'NN': 0.022550501826118095, 'VB': 0.021633214580738955}"
0.8275,0.8264576613283535,0.8355618740234125,0.8275,0.83991,1,0.905,0.8130081300813008,0.8875739644970414,0.75,"[1103377, 1260052, 1102122, 1201272, 1259842, 1202208, 1201924, 839514, 839407, 1259488, 1258974, 1259461, 1102721, 1257545, 1103956, 1200555, 1102237, 840049, 1260105, 1102468, 1203252, 1259787, 1259396, 839537, 1201131, 1103354, 1258500, 1259754, 1257473, 1257733, 1201596, 1102356, 1200932, 1103858, 1200974, 1202147, 1102557, 1257937]","[1174254, 1000894, 1231984, 997434, 997347, 1000936, 1004864, 1000654, 1004868, 1000686, 1001054, 1004823, 1001123, 997692, 1001190, 1000664, 1231552, 1001183, 1004263, 1231556, 1231142, 1231177, 1001178, 997569, 1000829, 997752, 997595, 1232074, 1174241, 997400, 1000717, 1001252, 1004753, 1174671, 1001234, 1175139, 1174634, 1001281, 1000824, 1000715, 997598, 1000594, 1174664, 1174662, 1001168, 1000790, 997323, 1000713, 997716, 1004257, 1232049, 1001012, 997544, 1174684, 1000605, 1001019, 1000954, 1000662, 1004381, 1000723, 997402, 997342, 1004494, 1000801, 997468, 997628, 1004808, 997352, 1174617, 1231145, 997746, 1004774, 997372, 1001318, 997447, 1001132, 997634, 997663, 997509, 1004596, 1001191, 1231993, 1000902, 1001061, 1231544, 1000583, 997745, 1231171, 1000709, 1004319, 997571, 1174252, 997613, 1000629, 997611, 1000787, 1231983, 1004465, 1000941, 997414]","{'TTR': 0.07935277266730716, 'sentiment': 0.061340737569595995, 'and': 0.04818758177809847, 'to': 0.031931833376891344, 'PRP': 0.029037060706100005, 'mean_sen_len': 0.02652531034181425, 'the': 0.02612841870794732, 'lex_density': 0.02437576702225077, 'VBG': 0.024259497334562535, 'VBZ': 0.021400515398091333}"
0.8225,0.82200941344581,0.8260951995753179,0.8225,0.83135,1,0.875,0.8126649076517151,0.8603351955307262,0.77,"[1258369, 1260020, 1102303, 1257367, 1201637, 1154763, 1259658, 1201550, 1201797, 1102879, 840004, 1102237, 1102133, 1201693, 1260006, 1258820, 839612, 1211570, 1211488, 1103011, 1104160, 1104139, 1257214, 1103123, 1258726, 1104279, 1200655, 1103436, 1201867, 1200790, 839674, 1103626, 1200783, 840040, 1103816, 1259056, 839676, 839759, 1202771, 1103323, 1259564, 1202254, 1259741, 1257910, 1259728, 1211496, 1202855, 1104190, 1258740, 1202121]","[997745, 1175139, 1004381, 997665, 1004220, 1000752, 1174220, 1004811, 1174691, 1231558, 1000798, 1004730, 1001070, 1000597, 1000841, 1174679, 1174617, 1001208, 1001066, 997402, 997364, 1004828, 1001229, 1174618, 1000965, 1175079, 1000915, 997351, 1000683, 997433, 997744, 1231148, 997574, 1004502, 997324, 997531, 997535, 1004441, 997653, 997770, 1001310, 1001071, 1174698, 1000907, 1004765, 1000977, 997681, 1231598, 1001146, 1004657, 997600, 1000698, 1000867, 1000647, 997585, 1174230, 1000629, 1001323, 997416, 1000681, 997434, 1004814, 1174261, 997769, 1004665, 1000790, 1001075, 997619, 1231546, 1001290, 1232053, 1001084, 1004764, 997553, 1001177, 1000616, 1174241, 1004244, 1231554, 1000717, 1001325, 997708, 997340, 1001039, 1231625, 1174224, 997361, 1231140, 997638, 997312, 997478, 997423]","{'TTR': 0.07683990606771128, 'sentiment': 0.06299723100334609, 'and': 0.04024256602940732, 'to': 0.028816368431964584, 'the': 0.028744215994401117, 'mean_sen_len': 0.028538031448507167, 'PRP': 0.02557697695036906, 'lex_density': 0.024997766711486968, 'VB': 0.02311556911803339, 'DT': 0.022171574587182684}"
0.845,0.8443423464135975,0.8509307293256028,0.845,0.85446,1,0.91,0.8342245989304813,0.896551724137931,0.78,"[1102786, 1201923, 1102086, 1201701, 1103095, 1259635, 1104216, 1202959, 1259418, 1202616, 1259824, 1211477, 1200518, 1201940, 1200580, 1258063, 839294, 1258713, 1104055, 1103159, 1257669, 1258760, 1200443, 1200315, 1257476, 1103395, 1257609, 1201910, 1257986, 1103371, 1103450, 1102859, 1260230, 1102917, 1201008, 1104139]","[1000647, 1004927, 1001012, 1004864, 997509, 1004278, 1231153, 997488, 1001118, 1004636, 997483, 1000691, 1174224, 1174616, 997690, 1000874, 1000742, 1001201, 1000623, 1231163, 1004727, 1001214, 1000684, 1004211, 997718, 1000686, 1001178, 1004439, 1004474, 1000713, 1000596, 997658, 997514, 1231554, 1231587, 997542, 1000851, 997416, 997338, 997768, 1231544, 1001252, 1004659, 1004607, 997761, 997378, 1004411, 1001084, 1174242, 997362, 1001229, 1174257, 1232012, 1001337, 1001344, 1004502, 1004220, 1004808, 997607, 997650, 1001070, 1174246, 1001256, 997681, 997429, 1000976, 1004276, 1174218, 1001190, 997386, 1174657, 997411, 1004219, 997504, 1175057, 1000964, 1004811, 997593, 1000839, 1001047, 1231534, 1231140, 997594, 1004868, 997538, 1000888, 1001005, 1231983]","{'TTR': 0.0743076378154563, 'sentiment': 0.06370144616299274, 'and': 0.04803191514462748, 'PRP': 0.03275254348455844, 'the': 0.029724175553392445, 'to': 0.027228436358141553, 'mean_sen_len': 0.026267734549978012, 'IN': 0.022171170139645605, 'DT': 0.022069626907864938, 'NNS': 0.022057293576345893}"
